-0.0031564,NaN,2.6254,3.111,-1.099,-0.297,0.82455,1.8492,0.95341,2.1295,1.3791,1.3407,-0.24483,1.743,-0.60715,2.2047,1.2527,1.024
-0.44348,-1.4592,2.4005,3.0217,-1.1707,1.5452,0.61837,1.8061,0.64725,0.90271,1.217,1.9497,-0.90644,-0.72459,-0.60715,1.3749,-0.022999,0.82681
0.3617,-2.0195,0.58914,2.5591,-0.62097,1.3769,0.70313,NaN,0.99372,0.88788,1.217,2.1013,-0.20623,-0.015437,-0.084956,1.3613,-1.7094,1.2784
1.0266,NaN,1.3769,0.41999,0.30869,1.5947,1.3406,1.7122,0.41355,1.3437,0.23065,NaN,1.5255,-0.28049,0.24554,1.4039,-0.4686,1.0665
0.33545,-1.8671,1.2568,1.0423,-0.47726,0.4003,1.1132,2.1061,0.34355,1.2245,0.86991,-2.4115,0.70797,1.408,0.24554,2.5091,NaN,1.0665
0.27297,-1.3325,0.36364,1.1365,-0.64437,1.7927,1.0439,1.4411,0.64548,2.5409,0.86991,0.49254,0.62365,1.2236,-1.2364,1.4501,-0.54214,-0.16638
0.27022,-0.46962,0.36364,2.059,-0.68985,1.9939,1.137,0.34639,-0.73133,2.1295,1.0066,0.85375,0.43474,0.65648,-0.38422,0.39528,-0.54214,0.27772
0.32592,-0.38243,1.3769,2.473,-0.96526,1.3392,1.1636,1.3756,-1.0137,0.99849,0.39524,NaN,0.4442,-0.03407,-0.18533,1.009,NaN,-0.031349
NaN,0.45992,1.2568,2.1222,-0.9774,1.802,1.3736,1.2782,0.37098,1.0969,NaN,NaN,0.21762,-0.96967,-2.4598,1.6261,0.79802,0.91121
-0.037087,-0.5454,3.4979,1.8334,-1.5197,1.496,0.79989,1.5817,-0.68951,1.1507,1.4309,0.64158,1.4559,0.10195,-0.31715,0.86835,0.85032,0.97413
-1.2035,0.71081,0.2583,0.72634,-1.9395,1.419,1.2194,0.34639,-0.95615,0.78722,1.4309,0.64158,0.3026,0.5112,-0.69581,0.35205,1.8262,0.27772
-1.2035,1.1531,0.2583,1.7368,-0.51191,0.66305,0.84093,-0.0071771,-1.004,NaN,1.0392,NaN,0.44713,0.5112,-4.0733,NaN,1.2347,-0.0024501
-1.393,1.2164,-0.66558,1.3507,0.0021138,0.74623,0.68676,0.26003,-0.79772,1.4035,0.56437,NaN,0.74787,-1.2769,-0.72125,0.79505,1.995,-0.77063
-2.0862,0.52371,3.2283,1.3507,-0.85793,1.1086,0.50982,2.0478,-0.9552,0.51317,NaN,-1.3151,NaN,1.8145,1.6391,1.4875,2.5297,1.2241
-1.8428,-0.29765,-0.58319,1.7154,-1.7778,1.5031,0.551,NaN,-0.95037,0.51908,1.1835,-0.7157,0.64464,1.8145,1.2726,0.65686,4.0719,0.54818
-1.5982,-0.26136,0.11852,1.3716,0.59143,1.6362,0.7754,-0.44206,-1.3646,0.55197,1.0991,-0.7157,0.041762,1.9577,1.4376,1.1294,0.43284,0.11339
-1.7604,0.65953,-0.39625,0.98591,0.31256,NaN,0.83554,-0.44206,-1.6822,0.39532,1.1533,NaN,NaN,1.9577,0.93726,1.5665,0.60504,-0.89476
-2.2083,-0.51043,-0.44992,0.94198,NaN,NaN,0.26081,-0.91414,-1.0732,0.51441,NaN,-1.2945,NaN,1.9577,1.3604,NaN,2.5297,-1.8903
-2.3985,-0.67012,-0.96305,1.1589,NaN,-0.010225,0.029784,0.31857,-0.77342,0.79201,2.2524,-1.1704,0.5649,1.6746,2.2384,-0.33501,3.3174,-0.26688
-2.1033,-0.12513,2.5755,1.2974,0.81822,1.7354,0.1972,0.26003,0.13592,1.0246,1.8095,-1.0141,-0.13662,1.4744,2.0483,-0.021801,1.4867,0.21215
-3.0089,0.069928,0.052636,0.76286,-0.17641,0.87948,-0.45067,NaN,0.57989,0.8604,1.5421,-0.041965,-0.37001,1.4299,2.9611,0.72164,1.8326,0.91863
-0.91977,0.086935,0.2294,1.0817,-0.7775,0.22203,0.49453,-0.39275,0.36754,1.1887,NaN,-0.42007,-0.39188,1.7882,1.7622,1.2015,2.5251,1.5466
-1.2629,-0.13568,-1.7128,0.27973,0.29861,1.805,-0.39032,-0.98545,0.65292,1.1803,1.4749,-0.7834,-0.95391,1.7882,2.2839,NaN,0.918,1.0459
-2.053,0.64248,3.7588,-0.2656,NaN,0.65016,0.079377,1.176,-0.26735,0.71045,2.2892,-0.52962,-0.99089,1.5862,2.9831,-0.021801,0.63567,0.99011
-0.94556,0.39006,-0.52402,-0.28908,0.35376,NaN,0.91284,NaN,-0.74898,1.0334,NaN,0.49541,-0.58354,1.5049,2.8074,0.84922,1.5348,1.0554
-1.6558,0.7196,0.04502,NaN,0.17125,0.32241,NaN,0.035569,0.13592,1.0855,2.5834,0.062422,0.087161,NaN,0.58223,0.4614,2.5994,1.2017
-0.93324,NaN,-2.4249,0.66336,-0.63322,1.1654,0.34713,-0.7943,0.089924,1.0855,2.5694,0.11565,-0.60118,0.20357,3.1165,1.4206,0.49201,2.1389
NaN,-0.22865,0.95479,-0.087116,0.54373,1.0761,0.66422,-0.82681,0.36754,1.0113,2.5289,0.34324,-0.65251,1.499,0.22559,1.2558,0.49201,0.61183
-0.29624,-0.33176,2.3907,-0.42157,0.26455,0.71516,0.52146,-0.31075,0.60516,1.2634,1.0078,2.3074,-0.76572,0.88394,1.9912,0.83984,1.2624,2.5011
-0.21598,-1.3913,-1.7011,-0.18945,NaN,1.0613,0.16962,-0.40537,-0.22069,0.85841,2.703,1.1866,-0.68939,0.78369,2.4302,0.95919,1.8549,2.559
-1.326,NaN,2.3482,-0.35544,1.6498,1.476,0.31024,-0.71,-0.8321,0.55923,1.9619,1.9574,-0.69322,0.82655,1.9989,0.71319,-1.3249,1.9929
-1.814,-0.18385,-2.045,-0.47663,1.5849,0.24928,0.10796,-0.24593,0.60191,0.30436,0.36052,2.1876,-0.87329,1.9982,NaN,NaN,-1.0325,2.4191
-1.814,-0.5319,1.2678,-0.74104,1.4446,0.33744,0.020674,-0.24593,0.60191,1.6991,2.1299,2.6826,-3.1367,1.5501,1.475,2.1518,-1.0942,2.9525
-0.35142,-0.66668,0.13994,-0.45063,0.87517,0.20041,-0.06517,-0.38808,0.54884,1.6991,-1.5557,1.1536,-0.61232,1.0111,1.237,2.3185,-1.4244,2.7837
-0.82366,NaN,-0.26244,-0.11101,0.59658,1.1796,-0.82498,-0.81287,0.35522,2.4348,-0.11495,2.2769,-0.18922,0.7618,1.1802,NaN,-1.0307,2.7729
-1.0202,-2.3865,0.21278,0.22854,2.9025,1.2468,-1.4984,0.21125,0.54884,NaN,-2.2082,2.1717,-0.9822,1.884,0.171,NaN,-0.27707,4.2237
-1.2351,-1.8477,-0.92645,-0.1517,2.7215,1.9762,-1.0213,0.21125,-0.13565,2.3999,-1.8325,1.7676,-1.6728,2.7847,-0.095201,2.0523,-0.75586,3.9574
-0.32076,-1.7013,-0.92645,-0.47517,2.234,0.29846,0.7901,0.58662,0.2074,2.0857,-1.0463,1.6993,-0.97406,2.0657,-0.60109,2.0963,-0.70468,3.1736
1.23,NaN,0.114,-0.77483,1.2392,0.47857,0.81573,0.94755,0.44037,1.4077,-1.4757,0.66599,-2.163,0.73067,-0.55033,2.2266,0.31272,3.77
0.28684,-1.1889,-1.8726,-0.45598,0.58527,0.15584,1.6306,1.7633,0.55664,1.1783,-1.1774,0.58086,-0.26231,0.46035,-0.82579,0.57087,0.22472,4.284
0.95278,-1.6584,-0.87309,0.1979,NaN,0.46375,1.4616,1.7913,-0.098165,0.45113,-1.5542,1.2331,-0.97927,1.4654,-0.037603,NaN,-0.17717,4.2461
1.3298,-1.5703,-0.73139,0.051349,2.4727,0.29846,1.7175,NaN,-0.2979,0.28781,-1.0571,0.84595,-1.0077,0.83652,-1.0549,NaN,-0.049089,4.5847
0.56064,-1.7964,-1.2004,0.036067,1.7682,-0.20245,1.4912,2.3489,0.24228,0.35172,-1.1768,0.88266,-0.59959,-0.21759,-0.37599,1.934,0.065281,3.7248
0.41148,-0.025132,0.60263,-0.47517,NaN,0.47139,2.0802,1.5694,-1.9662,1.0185,3.0544,0.541,-0.46453,-0.95433,-0.7131,1.1522,-0.22586,5.0084
0.43176,NaN,1.3929,-0.41894,2.3964,-0.078772,1.4246,1.8544,-1.6998,0.78548,2.488,0.2153,0.11478,-0.38674,-1.9787,0.34133,0.087086,4.6693
0.57808,-0.87214,1.0872,0.35499,2.1618,0.87166,1.9411,0.93314,NaN,0.88246,0.35541,0.2153,-0.5833,1.4654,-1.1838,0.34902,0.69043,5.3255
0.56745,-0.90523,-0.0079454,0.35499,0.93868,0.16418,1.7513,0.87649,0.80493,0.34254,1.0757,-0.11717,-1.1702,0.10335,-0.34319,NaN,NaN,1.901
0.88947,-0.19249,0.10456,0.43869,NaN,0.7848,1.1421,1.006,0.39568,1.4088,2.3454,1.1428,-0.73519,NaN,-3.3899,1.4501,0.83668,2.6452
0.12151,0.016824,-1.0053,-0.44316,1.9404,0.85048,1.0028,NaN,1.6794,1.6414,1.5622,0.087584,-0.87748,0.83185,1.4175,1.3233,0.83668,3.4363
0.31087,NaN,1.6268,0.32785,1.2055,1.0167,0.82704,2.5558,1.5438,1.3291,0.80085,NaN,0.11892,0.64993,0.1128,1.404,-1.505,4.0518
-2.1717,-0.71862,1.5359,0.1836,-0.90893,1.5091,1.188,2.0143,1.3403,0.71157,1.7925,-0.40346,-0.13647,0.30113,0.82381,-0.73175,-2.1518,4.2263
-2.1717,-0.41119,1.745,0.90278,NaN,0.010161,1.1457,1.976,2.3292,1.3759,0.95655,-0.58166,-0.34433,0.30113,1.1154,-0.89542,-1.5455,1.6265
-2.1325,NaN,2.0133,0.22151,NaN,0.85232,0.45374,0.6842,1.3513,1.27,2.5364,0.29586,0.33932,0.65963,1.5713,-0.81103,-1.0883,0.93973
-1.0593,1.4297,1.4409,0.29557,-0.92124,1.0046,1.0982,0.7883,0.56591,1.2211,1.9547,NaN,-1.0301,-0.010354,1.333,0.81731,-1.1291,3.2718
-1.1864,-0.11053,1.2551,0.61059,-1.2182,0.096922,1.0982,1.2571,1.4776,1.2238,1.6932,-0.51257,-1.6956,0.67313,1.333,0.19321,NaN,NaN
-0.68131,-0.71862,1.3717,0.35571,-1.2519,1.0047,0.67863,1.4587,1.6794,1.6232,1.8081,-0.34386,-0.12697,-0.93766,2.1469,1.2088,-0.16455,0.91102
-2.1841,0.0049181,1.3669,0.84487,NaN,1.4118,0.38333,1.9409,0.9113,1.4278,1.7188,0.43957,-0.1936,0.42181,2.1709,-0.60407,-0.48482,1.9875
-2.3308,0.0049181,1.1573,0.45221,-0.93476,0.81334,0.65772,1.848,2.033,1.8337,1.6826,1.8668,-0.53117,0.2232,1.3652,1.0356,NaN,0.95617
-0.81254,NaN,-0.3042,0.98443,-0.90643,0.55529,0.65772,1.8904,0.10205,1.1077,0.17451,2.1659,-0.46391,-0.21519,2.1755,1.3824,0.30282,0.81465
-1.2937,0.96401,1.7762,NaN,-0.4861,0.70905,0.28881,0.87295,0.032403,1.7219,1.432,1.2331,-1.3081,0.45142,1.027,0.70961,-0.23887,NaN
-0.94878,-0.28763,1.6828,0.41584,-0.96317,0.48245,0.83433,1.2388,0.032403,1.4966,1.5223,1.5396,-1.487,1.42,3.3085,1.0724,0.42517,0.24666
-3.2603,-1.9728,1.2416,2.437,-1.3576,0.40213,0.69129,0.29127,0.69982,1.8634,2.4549,2.4327,-0.024235,-1.0621,0.75101,0.97043,0.96093,0.80549
-1.8096,-0.27135,-0.048005,2.4056,NaN,1.0335,0.40491,1.8136,0.85203,1.8773,1.7732,0.89222,0.051062,-1.4236,0.75101,1.0817,3.3174,NaN
-1.2896,-0.40711,-0.048005,1.8568,-2.1346,1.2105,-0.72505,1.1794,0.85203,1.5667,1.7732,1.9206,0.32236,-0.36549,2.8876,NaN,-0.24149,NaN
-0.72314,2.2847,0.1075,0.60757,-1.0298,2.6495,0.26298,NaN,0.63295,1.2509,1.7732,1.7353,0.027399,-0.016667,0.85018,0.66644,-0.48452,1.188
-1.0602,1.8686,0.22824,1.3578,-0.82551,2.1381,0.22221,1.2202,0.63295,1.2509,-1.3842,1.5396,-0.14713,-0.12724,2.6237,0.97043,1.3018,0.97594
-1.3795,NaN,1.6149,0.96122,-1.5892,2.2819,-0.67081,1.2904,0.87807,2.0327,-1.504,1.8668,0.13108,-1.3797,2.5884,0.39099,1.5104,0.53259
0.3631,2.276,0.052999,1.0636,-1.5892,2.1225,-0.44946,0.25207,-0.78158,1.7165,1.2034,-1.3328,0.19185,-1.4756,2.2379,0.57261,0.58838,0.51546
0.3631,1.5625,-0.095209,0.83139,-0.13656,2.7296,0.16664,0.52657,NaN,1.7378,1.2051,1.5087,0.2344,-0.61037,0.81514,NaN,1.0671,2.1166
-1.6888,0.9305,-0.73169,1.9979,0.033259,NaN,-0.36945,0.047734,0.37132,0.7318,0.75151,1.5087,0.072981,-0.70437,-0.013221,-1.344,1.9637,0.51898
-1.1181,1.1851,2.6186,1.2131,NaN,NaN,0.0055284,1.1366,-0.12973,0.98619,-0.977,0.65819,0.11532,-0.70437,-0.10281,-0.48212,0.918,1.0874
-1.4325,1.3774,0.73306,1.1378,-1.4498,1.4092,-0.87381,0.69916,-0.45889,0.66723,-1.7381,0.65819,0.66946,-0.86642,-1.0359,0.8256,0.56339,0.82389
NaN,0.83201,-0.53116,1.2738,-1.3966,-0.17423,-0.19765,0.45697,-1.2863,NaN,0.95854,-1.0031,0.52502,-0.91117,0.1369,1.1578,1.2805,0.77782
NaN,0.25802,-0.44166,2.1089,-1.5847,0.71874,-0.07395,0.51792,-0.96832,1.7378,0.2298,-0.80348,-0.24483,-0.62925,-0.59279,NaN,2.1405,-0.75753
-0.87,0.64248,1.9858,2.3486,-1.8457,1.1754,-0.60105,0.81226,0.08424,1.2701,-0.43078,-2.284,0.12829,0.55078,0.46985,-0.48212,-0.66386,-0.1279
-0.85191,0.58468,-0.71016,0.77276,0.051389,0.046469,-1.5047,0.64633,-0.60189,0.7318,-0.8075,-0.38578,0.88277,0.55078,-0.3556,0.24375,0.86183,1.0874
-0.86816,1.3757,-0.34337,1.3716,1.1847,0.38978,-1.9007,0.46308,-0.80601,0.667,1.4873,-0.38578,0.11368,-1.5425,-0.79442,0.047257,1.3006,0.95908
-1.0484,0.14771,-0.72392,1.2908,-1.0068,0.65701,-2.003,0.45697,-1.3006,0.2665,0.94931,-1.3912,0.80235,1.6968,-0.65888,-1.1818,1.9766,-0.34686
-0.82619,-0.25296,-0.98939,1.5475,-1.3927,1.1413,-0.92798,1.1251,-0.64979,0.34104,0.84295,-1.761,0.097662,1.6968,-1.0001,-0.087493,-0.35174,-1.5425
-0.69727,0.33633,-0.98939,1.4264,-1.5875,1.1364,-2.0397,1.6467,-0.91404,0.24617,-0.37822,NaN,1.1065,0.47651,-0.89108,1.775,-0.35174,-1.1722
-0.88756,0.64965,-0.61418,1.4785,-1.457,1.2249,-1.5162,1.5626,0.31318,0.37622,2.1885,-0.48366,1.2379,0.60316,-0.14278,0.56245,0.16918,0.18722
2.0635,1.0561,-1.8957,1.172,-0.44336,0.78972,-1.4539,0.86757,0.35501,0.39833,1.7245,-0.48366,-0.14636,0.60316,-1.9147,1.2704,-0.38074,-0.32324
-0.50723,-1.0251,2.9412,0.91867,0.35967,0.68939,-0.64408,1.4415,0.80252,0.41493,0.87968,0.50877,-0.14636,0.57095,-0.16007,1.48,-0.51223,-0.77168
-0.89369,-0.93878,-1.4962,0.64601,-0.55485,1.3409,-1.1747,0.50345,-1.5149,0.32542,0.0090426,0.49637,-0.03138,0.57877,-0.83936,2.6827,-1.1443,-0.236
0.54505,-0.79258,-1.7636,1.4194,-0.89121,1.5457,-1.6798,NaN,-1.0104,0.55466,1.8586,-0.42868,0.83001,0.57877,-2.5021,NaN,NaN,0.47576
0.21876,NaN,1.7141,0.3309,NaN,1.4895,-1.2617,NaN,-0.7673,2.4882,2.0745,0.49966,-0.1658,0.1219,NaN,NaN,0.015496,0.92777
0.86063,-0.61653,-0.28237,0.3309,0.15643,1.3574,0.87028,NaN,0.8042,0.7806,2.0376,1.477,1.4384,0.44324,NaN,1.6372,0.063799,1.214
0.58298,-0.61342,0.31069,0.097498,0.29129,1.4763,1.812,1.1741,0.060675,0.75311,NaN,0.79442,0.20686,0.21328,2.4654,1.2864,-0.21309,1.214
0.63873,-0.48823,-0.82438,0.72251,0.01911,NaN,2.2824,1.5345,0.54669,1.3175,1.146,0.93268,NaN,0.68169,2.0355,NaN,NaN,1.7156
0.22129,-0.49982,1.409,NaN,-0.25906,0.45196,1.6891,1.1891,0.065949,0.53104,0.14464,0.99264,NaN,0.30802,2.7716,1.5047,1.0433,1.435
1.3085,-0.1201,-0.81971,0.35841,NaN,2.045,2.4412,0.53577,-0.74398,0.31613,0.6513,0.9129,1.1456,1.0712,1.9781,1.9745,1.6905,1.9008
2.0767,-0.8571,-1.474,0.26616,NaN,0.1737,2.5003,0.95652,-0.88119,0.71045,1.0239,2.5661,0.99,0.54727,2.6834,1.1036,NaN,3.5023
1.5057,-1.6582,-1.983,-0.39628,0.29681,0.3529,2.2139,0.61292,-0.035001,0.87551,0.11114,1.7686,1.0902,0.31078,1.5709,0.10732,1.8359,3.2288
0.6997,-1.2119,-0.8326,NaN,0.24994,1.1154,2.4713,0.35223,-0.035001,1.0948,0.088324,1.9628,0.21805,-0.20995,2.7555,-0.65679,1.1792,3.5023
1.0184,-2.1451,-1.7691,-0.79258,-0.10062,1.4527,1.8791,0.29457,0.54669,1.0129,-1.4494,2.2769,NaN,0.59289,1.0571,NaN,1.6719,3.8534
1.9863,-2.1575,0.7227,-0.25424,0.23659,0.68387,2.4814,0.53577,0.065949,0.58795,-0.65628,2.126,1.7409,0.052036,2.8745,NaN,1.308,3.6514
1.9863,-1.6901,0.51025,-0.52939,NaN,-0.24741,2.866,-0.30509,-0.41731,0.53813,-0.9653,1.6563,1.7913,-0.64802,1.0712,1.8564,1.3064,4.685
0.37172,-1.9981,0.083778,-0.88743,0.54798,-0.52552,0.9482,-0.3246,0.21182,NaN,-0.15647,1.785,0.90335,0.64419,2.7721,0.8722,1.3064,2.9188
0.56012,-2.2745,0.8022,-0.63752,1.443,-0.24741,0.70008,0.98798,0.32261,2.0507,-1.4494,1.3255,0.23928,0.11121,NaN,-0.65679,-0.68845,4.3226
-0.49333,0.62771,-0.0061274,-0.82754,-0.18176,0.30445,0.69902,-0.81246,0.30701,2.0507,-1.4491,1.7033,NaN,0.39733,2.7721,-1.8826,2.0973,4.3783
-1.0967,1.0882,-0.40402,-0.46418,1.0403,-0.34369,0.10975,-0.81246,-0.0076302,1.0685,-1.6391,0.60254,-1.0772,0.2157,NaN,-1.4856,2.6916,1.7936
-1.0616,1.1611,-0.60772,-0.83689,NaN,-0.26564,1.1495,-0.9054,-0.27626,NaN,0.8596,0.54552,-0.1721,0.16515,0.082022,0.93767,NaN,1.5672
-0.94741,1.0998,0.97529,-0.76551,2.9025,0.18534,0.9482,-0.63021,0.44037,NaN,-2.3993,1.4763,0.012083,-0.10876,-0.44761,1.8381,-1.8682,4.4264
-0.11144,0.98043,-0.11078,-0.07804,1.7337,-0.10555,0.53981,NaN,0.78791,2.6514,-0.85018,0.74461,-0.2114,NaN,-0.44761,2.0713,-2.5666,4.277
0.049099,0.67229,-0.32769,0.053127,1.6733,-1.3419,0.14367,0.64383,0.6109,1.1284,1.4036,0.30524,-1.1108,0.78915,-0.72697,0.81869,-3.2993,0.43216
-0.84258,1.3098,1.4089,0.079293,1.2065,-1.3419,0.19358,-0.76049,-0.86982,1.4354,1.4346,0.087605,-1.3667,0.6927,-0.72697,0.18442,-1.2142,0.18655
0.2389,2.2668,0.70774,-0.3351,NaN,-0.19511,0.54697,-0.61303,-0.62482,0.48791,1.4405,-0.27224,-1.5439,0.82359,-1.1329,-0.9146,-1.2142,4.754
0.32661,1.5105,-0.32747,-0.41939,3.6541,-1.629,0.3682,NaN,0.67403,-0.087601,1.1425,-0.62508,-2.2337,NaN,-0.35405,-1.4833,-1.6131,4.2664
-0.44544,0.099635,0.7459,NaN,3.5952,-0.57894,0.20278,NaN,0.30729,1.8693,1.7324,-0.43685,-1.9425,0.6131,-0.56759,1.592,-1.2214,0.21487
-1.9812,0.77475,0.6813,0.064074,1.9784,NaN,1.0804,0.32512,0.7725,1.3713,2.4901,0.011583,-2.5491,0.58525,-1.4409,1.592,NaN,0.0098043
-0.053453,3.0031,-0.025223,0.064074,NaN,-0.10355,0.4277,0.64354,2.1605,0.74853,1.3749,0.54212,-2.2337,0.10505,NaN,1.5393,-1.0516,0.47877
-1.0602,1.7393,0.81992,0.22854,NaN,0.62863,-0.6657,0.13439,-2.0283,1.7559,2.1286,0.14548,-2.2564,NaN,-1.3983,-1.1073,-1.0516,0.64671
-1.7317,2.2668,0.99273,-0.40863,3.7095,NaN,0.034277,NaN,0.26124,-0.020156,1.3772,-0.30705,-2.5469,-0.16116,0.75914,0.84541,-0.9107,0.97646
0.29951,0.2979,0.747,-0.12055,2.5875,-0.61435,-0.055601,0.19105,0.8382,2.173,1.0103,0.48596,0.015863,0.67173,NaN,0.93098,-0.9107,0.67282
-1.8488,1.7083,0.80478,0.3731,NaN,-0.65056,-0.37844,-1.3471,1.2026,1.7285,1.7337,-0.25878,-0.17434,0.7358,-1.6783,0.051005,-0.19324,0.96716
-1.8177,0.57489,0.98557,0.3731,NaN,1.0427,-0.13774,-1.1328,0.80566,0.45845,1.6785,-0.51421,-0.97141,-1.3594,NaN,0.61938,-0.59825,NaN
0.073803,0.27273,1.0714,-0.73727,2.4115,-1.1827,-0.94236,-0.71373,1.3531,0.13534,1.282,NaN,-0.85874,-0.46286,-1.7323,-1.0574,0.21399,2.3798
-1.9245,0.36554,0.87982,0.3138,2.3008,-0.41994,-0.32307,-0.70395,1.4344,1.976,0.64953,0.6261,-1.1643,0.10565,NaN,0.77038,0.83537,2.2334
-0.97486,0.36554,-0.013455,0.17283,NaN,-0.34042,0.11087,-1.0869,1.2516,2.143,1.66,0.41573,-1.0692,-1.5108,NaN,-0.20237,2.2556,0.51188
-0.65438,-0.2837,0.66798,0.8979,0.050625,-0.4531,0.34856,-0.56239,-0.28874,1.9017,1.7622,0.62765,-0.91036,-1.0338,2.2051,-0.10767,0.57621,0.42896
-1.036,1.2849,0.33199,0.45221,-0.017788,-1.0411,-0.44707,-0.34301,0.37455,-0.074612,1.3513,0.91056,-0.20302,-0.21122,3.0067,NaN,1.1215,NaN
-0.95606,-0.59514,0.83166,-0.6411,NaN,0.41277,0.34856,-1.027,1.2996,0.089294,1.1358,0.91337,-2.8821,0.20039,1.4051,NaN,2.0398,1.6795
-1.9885,0.058691,0.19733,0.3138,NaN,0.82105,-0.3159,-0.55106,1.2429,1.4069,0.77288,0.70518,-1.2968,-0.66916,2.212,-1.1764,0.20465,1.7001
-0.92444,0.3581,0.095086,0.68432,NaN,1.0086,0.047044,-0.72873,-0.45897,1.7757,1.412,0.861,-1.9032,-1.8035,NaN,0.53405,2.0742,0.068506
-1.7058,-0.5645,0.60449,1.7699,-0.53211,0.74753,-0.89202,-1.0653,1.2704,1.5445,1.668,0.29127,0.21641,-1.4094,2.8929,0.81004,2.0997,1.1247
-1.144,0.42262,1.4913,0.84102,-0.4843,1.8981,-1.0157,-1.8361,0.43418,1.1176,1.0607,1.538,-0.54207,-1.1787,0.58462,NaN,-0.67291,1.8074
-0.84887,2.2716,0.65356,1.0707,-1.5336,0.96138,-0.14653,-1.0653,1.4491,0.51426,0.017691,1.2067,-0.86082,0.25616,0.92931,-1.1256,-1.1399,1.873
-1.2897,2.9398,1.2109,NaN,-1.2561,0.90066,-0.47373,-1.3704,1.4491,1.7869,0.47699,1.5441,-0.97927,-0.53929,NaN,-1.1256,0.5018,0.20222
-0.97157,0.26996,-0.42814,1.3494,-1.3863,0.90969,-2.2369,-1.3704,0.41447,1.2417,-0.38722,0.07052,-1.2074,-2.5125,NaN,-0.12162,0.41506,0.44535
-0.17765,2.7564,2.7628,0.48774,NaN,NaN,-1.6627,-0.20868,-0.035551,1.9292,-1.5315,-0.33561,0.39743,-2.0376,0.57532,-1.3316,-1.0108,0.25342
-1.3603,1.9812,1.2109,0.4567,-1.1155,NaN,-1.2854,-0.3962,0.44352,1.5266,-1.1694,0.72406,NaN,-1.745,NaN,-1.4597,-0.78803,0.4381
-1.5299,1.5402,0.31394,1.4457,-0.85011,0.68563,-1.2854,-0.19395,0.71825,1.6696,0.73894,1.0781,-0.01766,0.13298,-1.3139,0.67494,0.078633,0.13508
-1.2059,1.2114,-0.042294,2.0808,-1.5565,0.97384,-1.5915,-0.18779,1.2389,1.9961,-0.36326,0.52319,-0.41929,0.13298,-1.828,-1.3534,1.3647,0.8575
1.8297,2.0494,-0.071022,1.5939,-1.4935,1.5535,-2.0739,0.34593,0.32074,1.3044,-1.3735,NaN,-0.58019,0.32019,NaN,-0.74789,-0.89915,-0.11898
-1.0632,1.7919,-0.97554,0.38061,-1.1697,0.89365,2.0267,2.6219,0.3797,1.4966,-1.2595,0.21374,-0.45804,-1.896,-0.5213,-1.6902,-0.5106,-0.15239
-0.81052,1.7713,-1.9472,1.0461,-0.23957,-0.1434,2.9453,1.5307,-0.19164,1.5648,0.54647,-0.23537,NaN,-1.4951,NaN,-0.81261,-0.17371,-0.31206
-0.5729,0.74431,-0.61418,0.73729,-1.8695,0.22274,3.1223,0.44156,0.44352,1.6779,0.20803,-0.95045,-0.069801,-0.89161,-0.89515,-1.2083,NaN,0.10296
-0.95929,0.71401,-1.5007,1.5359,-0.85011,1.356,1.8791,0.26804,0.86239,1.9585,0.3675,-0.88947,-0.23416,-0.89161,NaN,-1.0402,-0.75465,NaN
-0.87247,0.53741,-1.9087,0.57894,-2.209,0.12876,3.5577,NaN,0.53645,2.0931,-0.087033,-1.5094,0.11339,-0.71134,-2.1022,-1.4532,0.084373,0.99833
0.058331,1.0409,-1.838,0.38061,-1.6298,0.59997,3.286,2.2186,0.20164,1.5764,1.6656,-1.7465,-0.83668,-1.6505,NaN,-0.53548,1.268,-0.29026
0.38895,-0.93678,-0.88761,0.73729,-1.5573,1.7158,2.4825,1.4678,0.17534,2.0404,0.87697,-1.5218,-1.3727,0.5975,NaN,1.0558,1.6722,-1.4953
0.93185,-0.70959,-0.1913,1.753,0.46853,NaN,2.0339,1.5589,0.17061,2.0916,1.0829,-1.1578,NaN,-0.93229,NaN,0.4592,1.7453,0.59071
0.77748,0.71401,0.63538,2.1378,0.64436,0.95074,2.6117,1.4435,0.17061,1.1363,0.066403,-1.9069,-0.53117,-1.1083,-1.8793,1.0558,1.7453,-0.66051
0.1787,-0.20475,1.5996,1.3925,-0.74426,0.87808,2.7705,1.4386,0.13749,2.6295,1.1966,-0.08035,-0.42668,0.094489,NaN,2.5474,1.3262,-0.14305
2.0641,-0.20475,-1.7118,1.6483,-1.8348,2.407,0.57471,2.1312,0.13749,2.5581,2.1782,-0.36716,0.80319,-1.0486,NaN,2.106,1.2518,-1.6914
2.0766,-0.43176,-0.85071,1.8806,-1.5798,0.30978,1.1827,2.274,-0.072935,2.3706,1.1904,-0.69936,-0.011214,-1.67,NaN,2.9434,1.5133,-0.53752
1.848,NaN,-1.0666,1.8229,-2.1217,1.3039,0.34338,1.3628,-0.96877,1.9525,-0.60597,NaN,-0.58486,-0.74659,NaN,2.539,1.4371,0.011179
0.80974,-0.89916,0.70345,2.0564,-2.1583,1.9816,0.82497,1.3797,-0.68872,NaN,1.3444,-0.033397,-0.33832,0.22312,NaN,NaN,2.4143,0.089896
-1.5752,-0.57361,-0.75452,1.3714,1.1906,0.25692,0.26806,1.9423,-1.4449,2.5553,1.3444,-0.18388,-0.28739,-0.012096,2.2759,2.0606,1.4243,1.079
