-0.45155,0.58796,0.98909,0.55861,NaN,3.4657,-1.0893,1.228,2.5136,1.6035,1.2773,3.5052,1.5626,NaN,-1.0759,NaN,1.879,1.9056
-0.63635,1.2304,-0.35215,3.5007,NaN,2.2862,-0.62206,1.7041,2.7537,2.159,0.57709,2.6389,1.4236,NaN,1.3825,3.9014,-0.605,1.4784
-0.85622,1.2684,-0.24187,2.4546,NaN,2.4258,-0.29937,0.32495,-2.0797,1.0324,0.14084,1.7689,1.0696,NaN,-0.64451,0.77954,-1.0868,1.3834
0.3742,1.1832,0.51548,-0.14509,NaN,2.4674,0.12571,1.2411,-1.7371,0.48375,-1.1075,1.4986,-0.3429,NaN,0.47658,NaN,1.4152,1.2239
1.3981,-0.13243,0.18186,2.1874,NaN,2.8244,0.093732,1.4154,-1.947,0.35632,-1.2987,0.92244,0.3324,NaN,1.2624,NaN,1.1718,0.59336
1.4125,1.4629,3.1544,3.6459,NaN,2.5111,-0.68859,1.9372,-1.3133,1.1516,-1.1289,1.1879,0.37035,NaN,1.104,NaN,-1.4037,1.5082
0.14591,1.1945,3.1147,3.1797,NaN,2.3495,-0.17328,2.8669,-2.1429,0.80939,-1.257,2.6264,-0.15502,NaN,-0.86348,NaN,-0.57229,0.35628
3.1752,-0.87384,-0.79677,2.2069,NaN,2.1855,-1.1994,1.1251,-1.6667,1.6652,0.39859,-1.0441,0.18047,NaN,-0.8133,NaN,-0.35994,0.87517
3.021,0.51933,-1.2662,2.7742,NaN,2.8472,0.049045,2.1601,-1.7859,0.50773,-0.88793,2.3188,-0.56156,NaN,0.15107,NaN,1.5727,-1.1603
1.9886,0.13171,-1.6348,3.1739,NaN,2.4674,0.025149,1.439,-1.1593,1.8067,0.32823,2.3694,-0.44462,NaN,1.7155,NaN,0.92172,0.42495
1.4322,1.778,-0.43703,2.1923,NaN,2.8244,-0.089087,1.7709,-1.1772,1.1968,-1.299,2.4052,0.12749,NaN,-2.2205,NaN,0.15035,0.87218
1.6569,0.92257,2.2709,3.394,NaN,2.3226,0.88552,2.0537,-2.5457,1.5481,-1.4629,0.33074,1.0946,NaN,-0.72377,NaN,-0.50993,0.50049
0.79241,-0.063292,-0.052858,3.0988,NaN,2.0398,-0.26006,1.5672,-2.5328,0.55923,-1.2226,2.0499,1.8446,NaN,-1.0955,NaN,0.42661,1.3321
0.1248,-0.27505,-0.83418,3.0014,NaN,0.62384,0.52314,0.85519,-1.5215,2.2187,-0.72114,2.8656,2.3953,NaN,0.10771,NaN,1.9585,1.426
2.9315,0.28625,-1.7414,2.7886,NaN,2.1855,-0.22196,0.19563,-0.44309,1.9107,-1.3839,3.1434,NaN,NaN,-0.65008,NaN,1.8101,-0.064892
2.284,0.91668,-0.99415,3.6097,NaN,0.5683,0.79744,-0.90501,-1.2495,1.2565,-0.99887,2.2334,NaN,NaN,-0.13248,NaN,0.018722,0.86935
1.2441,1.2154,-1.0854,-0.13316,NaN,-1.5547,0.52515,0.55623,-1.3463,1.9004,-0.70205,0.65768,NaN,NaN,-0.81339,NaN,-0.54335,1.7195
1.4327,-2.297,3.0457,0.4895,NaN,1.1417,1.2142,0.090999,-0.88824,NaN,0.032144,2.9487,NaN,NaN,-0.6852,NaN,0.6278,1.2159
0.31243,-1.6698,3.1007,0.065958,NaN,2.8102,0.35041,0.37809,-2.3771,NaN,-1.6128,3.214,NaN,NaN,-2.4968,NaN,0.21623,2.2292
1.1251,-1.3995,4.4638,1.5919,NaN,2.5921,1.563,-0.080761,-2.104,NaN,-1.1851,2.5178,NaN,NaN,-1.7892,NaN,0.15592,2.1773
-0.17249,0.2105,3.954,1.6207,NaN,1.3307,1.4036,-0.26845,-2.3212,NaN,-1.361,3.1851,NaN,NaN,-1.229,NaN,1.0883,2.4328
-0.25771,-1.3298,3.5176,2.4153,NaN,1.5126,1.7949,-0.0096839,-0.86082,NaN,0.29102,3.7732,NaN,NaN,-0.64919,NaN,1.882,1.8715
-0.51449,-1.5158,3.2129,-0.20107,NaN,1.559,0.36864,-0.04453,-0.91828,NaN,0.39771,3.7772,NaN,NaN,0.89285,NaN,1.0845,2.9402
0.28512,-0.12593,1.7866,0.30352,NaN,2.0841,1.2104,-0.1267,-0.89578,NaN,-2.6761,2.7554,NaN,NaN,0.90148,NaN,-0.55226,1.4843
1.3361,0.68837,3.6613,3.7201,NaN,2.1749,1.5475,0.13274,-1.1365,NaN,-2.6912,2.6855,NaN,NaN,0.82422,NaN,-0.545,1.7129
-0.88403,-1.8502,3.232,3.6069,NaN,3.2863,1.4074,0.31647,-1.71,NaN,-3.1863,1.5056,NaN,NaN,-0.40102,NaN,0.70184,1.7201
-0.98339,-3.5611,3.731,1.9248,NaN,2.7286,1.6912,-0.032498,-1.2463,NaN,1.3398,3.7197,NaN,NaN,-1.5232,NaN,0.9741,1.2746
-0.58522,-2.1867,1.4475,2.235,NaN,3.0969,1.3721,-0.11673,-1.5266,NaN,-2.4144,1.8182,NaN,NaN,-1.2642,NaN,0.79619,2.1311
0.51864,-2.8426,2.6831,1.9423,NaN,2.9541,2.1554,0.455,-1.431,NaN,-1.7302,2.3206,NaN,NaN,1.492,NaN,1.4263,1.3755
-0.2495,0.27888,1.0896,3.8331,NaN,2.1715,-0.62827,0.6818,-0.063284,NaN,-1.3107,1.992,NaN,NaN,0.73246,NaN,1.1978,1.513
-0.48176,-0.77507,1.1966,3.1797,NaN,2.6311,-1.3718,0.8777,0.45413,NaN,-1.0106,1.8123,NaN,NaN,0.19372,NaN,1.0011,1.043
0.27398,-1.737,0.87705,1.439,NaN,0.3814,2.3929,1.3543,-0.16436,NaN,-0.0077415,2.1776,NaN,NaN,0.81179,NaN,0.86452,1.2116
-0.11704,-2.2578,2.2747,1.2996,NaN,3.4522,2.2321,1.4486,-1.1483,NaN,-0.54905,0.60579,NaN,NaN,0.1394,NaN,-0.027109,1.6555
0.29547,-1.2959,1.5069,1.3732,NaN,1.8353,-0.77892,0.54701,-0.063284,NaN,-1.38,2.9239,NaN,NaN,0.60027,NaN,0.9747,1.7205
1.1798,-2.433,1.1718,1.3695,NaN,3.2669,2.1663,1.042,0.49329,NaN,-0.14949,2.9324,NaN,NaN,1.048,NaN,0.70664,1.2012
0.62801,0.88906,2.6927,1.7098,NaN,3.6303,1.8642,0.02558,0.48534,NaN,-0.20199,3.6553,NaN,NaN,0.62718,NaN,0.55668,0.69808
1.4125,-1.2292,4.2392,1.2802,NaN,2.9241,1.072,-0.027224,0.045891,NaN,-1.2205,3.0625,NaN,NaN,1.0024,NaN,0.6494,2.252
2.9857,-1.5607,4.1707,0.053509,NaN,1.4179,0.15045,0.77154,-0.069522,NaN,1.0775,NaN,NaN,NaN,-0.25373,NaN,-1.0504,1.2096
1.6664,-1.7486,1.7893,0.83612,NaN,0.14244,-0.72182,1.6374,0.34092,NaN,0.7389,NaN,NaN,NaN,1.0281,NaN,0.55389,0.27848
0.74563,-1.0911,1.3623,0.52557,NaN,2.8285,-0.28198,0.66378,0.59993,NaN,-0.49838,NaN,NaN,NaN,0.15107,NaN,-1.1758,0.41623
NaN,-3.3722,-0.6389,-0.18816,NaN,1.9418,0.076342,0.63202,0.61455,NaN,0.28986,NaN,NaN,NaN,1.7053,NaN,-1.4975,0.11187
NaN,-3.3646,4.1445,1.1857,NaN,2.4112,0.52314,0.083154,1.0782,NaN,1.1148,NaN,NaN,NaN,0.72011,NaN,-1.9366,-0.17068
NaN,-0.92092,4.0761,2.9796,NaN,3.3144,-0.33157,0.78508,1.3478,NaN,0.83503,NaN,NaN,NaN,0.31192,NaN,-1.3186,0.65993
NaN,-0.91867,2.1734,1.7848,NaN,2.0766,NaN,-0.38812,1.1885,NaN,-0.23415,NaN,NaN,NaN,-0.24058,NaN,2.0947,0.75279
NaN,-2.0439,0.98909,1.0939,NaN,1.0672,NaN,-0.18246,1.4982,NaN,0.9796,NaN,NaN,NaN,0.13291,NaN,-1.3615,-0.96102
NaN,-1.8655,0.15009,1.7205,NaN,0.83067,NaN,-0.66177,0.8572,NaN,-0.66456,NaN,NaN,NaN,-0.13303,NaN,-1.5506,0.67844
NaN,-0.48755,-0.25545,NaN,NaN,0.93895,NaN,-0.58561,-2.0212,NaN,-1.0762,NaN,NaN,NaN,1.1742,NaN,1.003,2.2891
NaN,-0.47439,0.14249,NaN,NaN,1.1626,NaN,-0.0096839,-2.206,NaN,0.012292,NaN,NaN,NaN,-0.52609,NaN,0.30465,-0.46264
NaN,-0.72233,1.0468,NaN,NaN,2.146,NaN,0.48573,-1.947,NaN,-0.53612,NaN,NaN,NaN,-1.292,NaN,-1.781,0.7251
NaN,-0.39698,1.3979,NaN,NaN,2.6961,NaN,1.0639,-2.071,NaN,-1.0208,NaN,NaN,NaN,0.22109,NaN,-1.7663,1.8099
NaN,-0.13094,0.19689,NaN,NaN,1.9002,NaN,0.18203,NaN,NaN,0.16759,NaN,NaN,NaN,1.1859,NaN,-1.4679,1.9936
NaN,1.0365,-1.2662,NaN,NaN,3.7048,NaN,-0.052495,NaN,NaN,0.50595,NaN,NaN,NaN,1.2409,NaN,0.37673,1.0651
NaN,-0.54972,1.351,NaN,NaN,3.2215,NaN,NaN,-2.0777,NaN,-0.24283,NaN,NaN,NaN,1.629,NaN,-0.12495,2.2573
NaN,-0.16221,2.6904,NaN,NaN,2.4318,NaN,NaN,-1.9794,NaN,-0.18777,NaN,NaN,NaN,1.1563,NaN,-1.1307,-0.42191
NaN,1.2313,1.9998,NaN,NaN,2.0926,NaN,NaN,-2.486,NaN,1.105,NaN,NaN,NaN,0.65493,NaN,-1.2685,0.38822
NaN,2.2055,3.0989,NaN,NaN,2.2977,NaN,NaN,-1.631,NaN,0.72286,NaN,NaN,NaN,0.39622,NaN,-1.1151,0.023638
NaN,0.052099,4.1136,NaN,NaN,2.5403,NaN,NaN,-1.2348,NaN,0.30965,NaN,NaN,NaN,-0.56769,NaN,0.18838,NaN
NaN,0.058235,3.8988,NaN,NaN,3.7749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17591,NaN,-1.5063,NaN
NaN,0.91823,3.345,NaN,NaN,2.2092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1467,NaN
NaN,-0.073307,4.4843,NaN,NaN,3.6288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0329,NaN
NaN,-1.7307,2.3133,NaN,NaN,3.9196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0484,NaN
NaN,-0.31772,-0.27143,NaN,NaN,3.9286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.99665,NaN
NaN,-1.3029,0.36809,NaN,NaN,3.3823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0969,NaN
NaN,0.48336,-0.16318,NaN,NaN,2.8487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3174,NaN
NaN,-0.39542,-0.12293,NaN,NaN,2.5684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2543,NaN
NaN,-0.60748,0.36928,NaN,NaN,3.2016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.39199,NaN
NaN,1.9458,1.4141,NaN,NaN,3.6511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042416,NaN
NaN,0.79731,1.0985,NaN,NaN,1.3634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12297,NaN
NaN,-1.6779,0.90055,NaN,NaN,2.7518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47231,NaN
NaN,-0.94042,0.77348,NaN,NaN,2.719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90274,NaN
NaN,-0.97138,1.8509,NaN,NaN,1.7763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12836,NaN
NaN,-2.3057,2.2074,NaN,NaN,4.0106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21623,NaN
NaN,-0.7488,NaN,NaN,NaN,4.3906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15592,NaN
NaN,-2.3985,NaN,NaN,NaN,4.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54891,NaN
NaN,-1.558,NaN,NaN,NaN,2.2609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.58809,NaN
NaN,-2.2433,NaN,NaN,NaN,0.16364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.46661,NaN
NaN,-2.2914,NaN,NaN,NaN,2.0033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056576,NaN
NaN,-1.6953,NaN,NaN,NaN,1.8565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.068,NaN
NaN,-3.2746,NaN,NaN,NaN,3.7224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.65,NaN
NaN,-2.7345,NaN,NaN,NaN,1.5645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0987,NaN
NaN,-2.0439,NaN,NaN,NaN,2.6531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.65203,NaN
NaN,-0.26986,NaN,NaN,NaN,1.6924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92235,NaN
NaN,NaN,NaN,NaN,NaN,2.712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.60704,NaN
NaN,NaN,NaN,NaN,NaN,3.0324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.94532,NaN
NaN,NaN,NaN,NaN,NaN,3.3548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.3609,NaN
NaN,NaN,NaN,NaN,NaN,3.7996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.781,NaN
NaN,NaN,NaN,NaN,NaN,3.6019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.66048,NaN
NaN,NaN,NaN,NaN,NaN,2.8548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.54181,NaN
NaN,NaN,NaN,NaN,NaN,3.1802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1628,NaN
NaN,NaN,NaN,NaN,NaN,3.0418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2508,NaN
NaN,NaN,NaN,NaN,NaN,3.6218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6225,NaN
NaN,NaN,NaN,NaN,NaN,2.1239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1659,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.90496,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0484,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76187,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.062104,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.079904,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.046751,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7104,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30158,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2973,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1763,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1971,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18066,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5909,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0752,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
