1.3526,0.84329,0.9138,0.45584,0.99127,2.2762,0.70011,1.2776,0.66073,0.8551,0.3343,3.2507,1.4581,0.84912,-1.0084,NaN,1.128,-1.0761
1.3452,2.4321,0.42419,-0.79816,1.0299,0.71687,1.8717,0.28809,0.63176,3.2028,1.5628,2.2699,0.76793,0.60705,-0.87999,4.3065,3.112,-0.60584
NaN,-1.3152,1.2246,0.1302,4.6359,0.6012,1.8759,1.4306,0.35755,2.7334,-0.07149,NaN,2.0761,0.013983,0.10725,3.3271,0.8801,-0.39155
2.2042,-0.79958,1.6421,0.79464,4.2169,0.35593,1.1595,1.7633,NaN,2.0952,0.72539,5.7698,2.3553,-1.5042,0.57535,4.1344,NaN,0.70182
1.5494,-0.70299,1.6826,0.82178,NaN,0.35593,0.81957,1.9239,NaN,1.1431,0.71668,5.0881,2.1013,-1.2252,-1.3786,4.1071,3.3633,0.65872
2.2221,-1.6595,NaN,1.0151,NaN,0.99787,0.74405,1.4947,3.6879,2.4047,0.96205,4.8581,1.665,-0.11716,-0.95302,4.3142,0.061851,0.081611
2.3682,-0.70005,1.6608,-0.045255,0.99127,1.2563,0.9149,1.9126,3.5542,3.424,0.98364,4.8817,1.664,-0.19285,-1.3861,NaN,1.2481,NaN
1.833,-0.25868,1.7409,-1.0138,0.27672,1.1034,0.69927,1.3918,5.6926,2.8433,1.1661,2.3204,0.96247,0.81163,-1.4685,4.3394,1.1747,-0.57085
NaN,0.75261,1.2489,1.2304,0.85469,0.51631,2.1294,2.0019,4.9492,1.7795,0.57636,2.2447,1.2648,-2.1899,-1.0618,5.2374,0.55642,-0.57085
1.4415,1.0917,0.96754,0.98561,1.79,-1.0074,1.8113,-0.33632,3.2976,1.1303,1.1548,NaN,2.0053,NaN,-0.65419,NaN,-0.1638,-0.64138
1.2671,1.4469,0.085306,0.1014,1.0638,-2.2299,1.1774,1.3084,3.3037,1.2356,1.3871,6.1005,1.7883,0.48092,-0.60122,NaN,-0.11869,0.82614
1.7259,2.0383,NaN,NaN,1.5446,0.2451,NaN,1.8606,5.9784,1.8947,0.26389,5.5005,2.7895,1.0762,-1.9636,NaN,-0.069413,-0.46487
2.7723,0.26577,1.7628,2.9142,1.516,0.61382,0.68549,1.9239,3.6216,2.2969,1.393,4.6089,0.89767,NaN,-1.2088,-1.8653,-0.069413,-0.23661
2.1324,0.36132,1.2593,2.2232,1.1924,-1.2502,1.1047,1.8351,2.2001,2.4636,2.1351,2.1467,1.0887,NaN,-1.5313,NaN,NaN,0.91402
2.2983,1.615,1.5617,0.40569,2.3251,-1.405,0.16494,1.6389,2.0796,2.7543,-0.94222,1.8053,1.3193,1.2082,-2.1335,-0.12164,4.3627,0.17562
1.7043,1.5286,1.0343,1.201,1.0035,-1.0915,1.1529,1.9464,1.7081,2.5456,3.5189,6.1104,2.3943,3.5798,-0.42096,NaN,2.9988,0.17562
1.7766,1.5938,1.0984,0.27982,1.8337,0.18659,2.2027,2.1981,3.6166,0.81858,2.3088,6.5532,2.4229,3.7729,-0.4077,NaN,2.831,NaN
1.2953,0.95913,1.8019,0.64149,2.1335,0.95936,1.8113,-0.70823,4.6426,0.19563,2.0998,5.4703,2.5502,3.9169,0.29901,0.52152,0.11128,1.1408
1.0639,NaN,2.6011,0.38562,0.84412,-0.13883,NaN,-0.36097,5.6806,NaN,-0.75936,2.514,0.35583,3.4216,-1.4471,1.6862,0.96995,0.79406
1.714,NaN,NaN,0.49746,1.2925,-0.86361,0.067739,1.081,4.7139,2.1551,0.93905,2.269,0.35579,2.4617,-1.5786,3.564,2.1086,0.61963
1.4726,NaN,0.64005,0.76789,-0.26333,2.5506,-1.0819,NaN,1.1531,2.6195,1.7385,2.1608,0.66932,3.9477,NaN,3.2825,1.9245,1.0251
1.2676,NaN,1.1873,0.23443,1.9267,2.4341,NaN,NaN,1.1356,2.7811,2.9888,5.937,1.5133,3.6933,0.41285,NaN,4.0019,1.0251
0.13589,0.23863,1.821,-0.20863,2.6908,2.063,-0.79627,2.4946,2.1404,2.1054,3.8641,5.8471,1.3607,2.9277,NaN,0.61075,2.8666,0.58096
1.0593,-0.24955,NaN,0.021862,1.327,0.7418,-0.79627,1.6531,1.4991,1.949,3.0316,2.7515,1.8603,3.9462,7.1836,1.6256,1.3792,1.7234
0.83078,0.9472,NaN,0.41886,2.9765,0.80303,NaN,0.28494,2.1663,1.0331,2.5633,1.3636,1.7651,3.7815,7.146,2.6949,0.69858,1.1389
0.89687,0.79754,0.95559,0.71781,2.6488,1.1405,NaN,1.135,3.7403,0.26142,2.2355,2.8959,1.642,4.4396,5.6296,2.0703,0.69283,0.28152
-2.7155,1.2235,NaN,0.18264,2.5721,0.091002,NaN,1.742,4.0424,NaN,NaN,NaN,1.6292,2.8264,6.3225,1.2969,0.47004,0.85914
-2.6939,0.024862,1.857,-0.20195,4.2942,0.67275,NaN,1.2649,4.1189,NaN,0.93905,1.5843,1.4566,2.7706,6.5331,1.9621,1.0151,1.3511
3.8927,NaN,1.3517,0.40079,3.0874,0.56029,-1.3737,1.0883,1.5519,NaN,2.2397,2.0784,1.603,3.5593,6.1174,3.1094,3.9378,1.2472
3.9803,-1.4744,1.3528,-0.40777,3.5396,0.56029,0.84499,1.7616,1.706,NaN,3.7479,1.3126,2.375,4.3392,5.7751,3.8175,2.6241,0.49739
3.8927,1.0506,1.7225,-1.061,3.2626,2.0443,1.1601,1.3678,1.3034,3.8021,3.8204,1.658,2.1351,3.7473,4.8957,NaN,2.9996,0.67313
3.3975,0.4539,2.7565,0.31881,3.2626,0.15764,-0.38855,0.64246,1.8426,3.4623,3.4984,1.3321,-0.51684,2.2566,3.8024,2.2694,2.2568,1.2403
4.9044,0.27683,2.3449,-0.096075,2.3557,0.95638,0.55444,1.3033,2.1663,3.2206,3.216,5.5653,0.14103,1.4985,0.68876,4.1229,1.2166,1.2855
2.4375,1.7697,1.8555,1.1871,4.5182,1.0254,1.5325,1.5536,3.7403,2.2417,1.8831,4.804,1.0646,2.7105,-1.1312,2.1013,0.71274,0.78718
NaN,1.2598,0.51998,0.17358,4.2294,0.90942,1.5568,0.22677,1.3034,NaN,NaN,4.9112,1.3265,4.203,-0.11812,3.5688,3.2334,0.32267
4.1824,0.60039,0.99317,-0.47617,4.8395,0.90942,1.2775,0.45796,-0.037167,2.947,2.4126,4.1534,0.95587,3.7718,1.1506,3.5679,2.2911,0.19127
3.8303,0.23494,0.92424,-0.98055,3.423,0.060503,-0.83938,1.9391,0.15179,2.3759,2.7675,2.4713,2.8059,2.7084,2.7494,3.9111,2.2442,1.088
3.7199,1.0506,1.3051,-0.43252,3.1654,-0.34173,-0.038156,0.042807,-0.98738,2.2571,2.6994,2.2044,1.0767,2.2259,0.49733,3.4263,1.4822,1.5428
3.9343,1.7255,-0.01919,0.36235,3.1654,0.84363,0.80305,-0.078462,1.182,3.0389,2.5724,NaN,1.0906,1.9822,-1.1312,4.1229,NaN,0.73132
4.098,1.7697,1.5674,-0.6086,4.1511,0.41925,1.3821,1.973,0.94798,3.2297,2.0191,5.5583,1.1488,1.3537,0.40943,2.9832,NaN,0.62449
4.4208,1.2833,2.0905,-0.4188,4.1007,-0.0019579,1.0266,0.7525,-0.7959,1.3772,1.6794,4.9546,1.1071,1.9456,-0.48662,3.7021,NaN,0.71046
4.173,1.2361,-0.1821,NaN,4.7495,-0.3656,2.2926,-0.45442,-1.1424,0.87829,2.216,4.3114,0.3836,2.6395,-0.86111,NaN,NaN,1.0758
4.1668,2.0383,0.58338,-0.47823,4.8608,0.11055,3.3916,0.24757,-0.3808,1.5734,2.2825,3.6353,0.64513,1.713,-0.17536,-2.3912,1.6054,0.91159
3.4817,1.8804,0.90759,-0.32013,4.4459,-0.14222,0.19231,0.7263,-0.40756,2.7687,1.479,NaN,NaN,2.1962,1.7714,NaN,3.4002,0.78751
0.7053,-1.0768,0.54704,-0.67757,1.2936,0.51631,0.0080733,1.654,-0.20367,2.9962,1.479,6.1005,0.60905,1.8647,0.33732,-0.24938,0.60739,0.66108
1.4832,1.2088,2.0905,-0.60353,4.6329,-0.0044011,1.7369,1.6157,0.36624,3.2283,NaN,5.4205,NaN,1.166,-0.49122,1.5676,0.70799,NaN
2.2036,1.3611,1.1333,-0.41772,4.7247,0.15769,1.4085,2.0865,1.2748,1.1474,0.59758,3.9363,2.0675,NaN,0.09368,0.42699,1.404,-1.309
NaN,1.6729,0.54124,-0.4091,-0.066295,0.15769,3.288,1.5437,-0.49633,1.1384,0.82305,4.3239,1.9542,1.5441,0.4341,1.4975,0.2346,0.85739
NaN,2.0386,0.14712,-0.87073,0.40345,3.1062,2.7191,0.79181,-1.3975,1.9462,1.274,NaN,1.277,2.0014,0.21207,1.754,-0.071932,-1.0569
3.6108,0.81361,1.4922,0.40072,1.2022,2.6514,2.1458,1.0375,-0.3808,1.6463,2.6479,5.9947,1.3134,1.7664,0.29912,-0.14043,0.36818,-1.0934
3.2791,0.13384,2.0248,-0.40379,NaN,1.3951,2.3163,0.65241,-0.77375,2.2117,1.4488,5.8471,2.3654,NaN,1.7685,1.4502,-0.22178,-1.0934
1.1177,NaN,0.90202,-0.070607,NaN,2.2441,1.7694,1.6599,-0.49765,3.1777,NaN,4.4311,3.0768,0.97978,1.0439,1.0854,0.018764,-0.9539
0.32403,1.0291,0.44902,0.093793,1.4063,2.8021,1.2855,2.5039,0.92577,3.4648,0.63436,4.3318,2.4386,0.73915,-1.2751,1.3347,0.64405,0.22271
1.8196,1.8706,NaN,0.15802,1.0894,3.0217,1.5439,1.4916,NaN,1.2335,1.6616,6.1403,1.4563,1.68,-0.92242,1.3347,0.64405,-0.9796
NaN,1.8068,NaN,0.56001,1.8014,1.318,1.7398,1.318,NaN,1.1676,1.9381,5.6763,0.57873,1.68,0.06613,NaN,NaN,-0.47494
3.1443,1.3438,1.6045,-0.14242,NaN,1.5556,1.5754,1.1705,NaN,2.5631,2.0879,5.7941,1.3832,0.84912,0.48068,NaN,3.7704,-0.47494
2.6903,1.4275,-0.63675,0.48061,1.3348,2.1749,1.2501,1.1863,NaN,1.9876,NaN,3.9473,2.7742,0.013983,0.85935,0.16611,3.3738,-0.13663
2.1774,0.87456,2.0816,-0.0074175,0.84547,1.4349,0.93638,1.0224,NaN,2.3351,0.68928,5.086,2.6658,0.86927,-0.43259,1.1248,2.4474,-0.48034
3.4015,0.2363,2.0243,-0.096928,1.0035,0.80671,2.0204,2.5039,-0.23567,3.015,1.1138,2.2055,-0.21726,0.34409,-0.74269,1.538,0.56321,-0.095448
2.093,NaN,1.3089,NaN,1.2948,1.625,1.0143,1.6319,NaN,1.2887,1.2706,3.5566,0.077515,0.13568,0.092501,2.3991,-0.15077,-0.11306
0.31701,1.1976,-0.64661,3.788,0.094589,2.2793,1.2769,1.318,NaN,0.8796,1.8819,2.5651,0.98101,-0.10545,-0.5424,1.6487,0.78914,0.82854
0.72868,1.7075,NaN,3.7103,0.67333,0.55821,2.1928,1.2919,NaN,NaN,NaN,2.2302,0.14258,0.84172,-1.102,1.8092,1.4092,0.21472
0.77809,1.4756,1.031,3.1922,1.2948,1.4925,1.1468,1.9126,NaN,NaN,0.55936,3.4425,0.62439,0.44883,NaN,1.2093,2.4486,-0.61277
0.066567,2.3808,0.54095,3.6069,1.0614,1.4925,1.2501,0.24779,NaN,1.1629,1.1456,3.9274,0.43677,0.82927,1.555,NaN,1.9808,-0.61277
1.7036,1.2598,0.93204,1.9769,6.8102,-0.060438,0.93638,0.026105,NaN,NaN,0.95786,1.8426,NaN,0.60206,1.0187,NaN,1.2162,0.27924
2.3686,-0.41183,0.70999,2.5646,0.55645,0.32511,1.9477,NaN,-0.23541,3.5897,0.88836,2.1431,0.81135,2.7164,1.2583,NaN,0.016668,0.092287
1.8456,-0.83435,1.6388,0.83852,0.34945,1.758,1.2769,NaN,NaN,3.4429,1.0687,2.0724,NaN,1.4584,-0.041693,NaN,2.0074,0.064299
1.6665,2.3155,1.2816,0.66997,0.8102,1.2184,-0.87807,3.8852,4.9435,2.8218,1.1723,NaN,NaN,1.8228,-0.64322,1.0375,1.3358,-0.17085
1.6665,-0.47551,1.2307,1.2695,0.97862,1.1681,-1.0505,3.5287,3.4084,3.8308,NaN,3.1604,-0.24688,3.5141,-1.0594,2.3283,1.4189,-0.38019
0.20675,0.8081,0.42103,1.0301,5.8331,1.2498,0.23777,3.2058,4.3422,3.6893,1.4223,3.2587,1.1448,3.9209,-0.95302,2.1564,-0.066476,0.16519
2.1526,0.8081,0.62054,1.8581,0.35802,-1.0979,1.5734,3.2738,3.0959,3.0678,1.3276,3.0666,2.0271,3.9656,NaN,3.2098,-0.6588,0.61963
3.3661,1.0723,1.1152,1.2654,-0.058202,1.1315,-0.090901,3.6596,3.6643,2.7216,1.3003,3.4184,2.8838,3.2775,-1.3737,2.0586,0.86423,1.1656
3.2977,2.7013,1.4224,2.0384,1.4612,1.3701,0.8499,1.3705,2.0906,0.83792,1.8277,3.1891,2.2707,NaN,-0.28644,2.0586,2.3407,0.0044422
1.53,2.2273,0.37128,1.1545,1.5463,0.35022,1.4377,1.99,4.7861,1.445,1.6431,3.1585,2.386,3.9209,0.16376,NaN,2.0619,0.98496
2.2042,0.95694,1.0075,0.47329,1.3844,0.2486,1.7815,2.6125,6.1667,2.407,1.095,2.8667,2.2212,3.2534,-1.3786,NaN,1.0105,0.98979
1.5401,1.6701,0.7831,0.42593,2.0829,-1.0979,1.2868,1.057,4.8059,1.7949,1.6489,3.0026,0.59374,3.1233,-1.7017,NaN,1.2615,0.80017
1.8957,0.20218,1.1906,0.40702,2.0437,-0.53164,1.8084,0.5515,4.2709,1.804,1.7323,3.3,0.25101,3.7176,-1.3329,NaN,2.3568,0.81507
3.2525,1.7764,0.51144,0.45866,2.0437,-0.57209,3.8345,1.7517,3.7728,1.322,-0.74553,NaN,0.65851,2.4568,-0.067247,-1.5475,3.3333,0.48258
2.9681,1.4504,1.2102,0.66997,NaN,0.41925,-0.7327,1.3394,2.0918,1.4542,0.87817,5.3268,0.61922,2.9312,0.83,-1.3893,3.5514,0.22086
1.1794,1.3147,1.7795,1.0141,NaN,NaN,0.112,2.3615,1.7352,2.0922,0.7737,3.8504,-0.02786,2.7576,0.83,NaN,1.2615,0.28152
2.5505,0.035561,0.93839,-0.071995,2.3618,2.8874,0.41942,1.0267,2.1538,2.3556,1.6431,3.9048,0.12299,3.758,NaN,-0.68622,1.3298,-0.049053
2.3732,1.9553,NaN,1.2153,2.3618,-0.15285,1.5048,0.66214,1.7957,2.6806,1.3544,4.6529,1.0247,4.1608,0.50035,0.054286,1.0281,1.2026
2.5668,0.94203,0.76272,1.5639,2.7158,0.14049,2.1356,1.3442,3.2761,1.6419,1.5554,5.5613,0.85535,4.1442,9.537,NaN,2.8321,0.23086
2.4988,-0.59103,0.75518,0.58594,5.1554,2.1724,1.8291,1.675,4.273,1.6974,2.4356,4.6786,1.2409,3.0167,7.4443,0.53963,2.7875,0.92969
2.7557,1.5953,NaN,0.71156,4.786,0.78525,4.1524,0.62102,5.3381,1.0522,1.365,4.4335,NaN,2.8852,6.1507,1.3777,2.5373,0.61191
1.7532,1.507,0.90495,0.65858,4.3131,0.41961,4.9077,0.36062,4.0728,0.80647,0.93043,4.2875,0.67405,3.0026,6.9467,NaN,3.3863,1.1153
1.7931,2.0386,NaN,0.34301,3.6977,0.002088,3.8598,0.75136,3.4308,2.0055,1.6431,3.6699,1.4906,3.1877,-0.31934,NaN,3.4055,0.65553
-1.027,1.2757,NaN,0.27107,3.2652,2.4821,1.265,0.66368,3.2303,2.1707,2.1772,4.0793,1.6564,1.3662,-0.17851,1.9998,2.5115,0.58682
NaN,0.81361,0.64834,-1.4439,4.4332,2.9528,1.994,NaN,2.0087,1.1898,2.5724,4.3972,1.9851,1.8774,6.8809,1.484,2.3739,0.67313
2.3409,1.4761,NaN,-0.69282,4.3951,2.7203,2.0292,1.4782,1.2373,1.1384,2.5747,3.089,NaN,2.0935,6.8549,0.4454,2.3623,0.73132
1.3502,1.4048,NaN,-1.0425,3.7153,2.5183,2.8254,2.5364,3.1403,1.0761,2.2545,4.6117,1.3705,NaN,5.7751,2.3332,1.5851,0.71046
-0.51907,1.2396,-0.037685,-0.63125,4.273,2.4512,4.7173,1.7199,2.3,1.4779,1.7662,4.2232,1.2577,1.9543,4.8313,2.0932,2.0353,-1.2699
-1.6371,1.4275,-0.62616,-0.19483,3.3695,2.3589,1.4857,0.59948,2.5748,2.7687,0.76263,3.5562,1.8377,1.8647,-0.1245,NaN,2.4147,-1.399
NaN,NaN,1.2661,-0.21026,4.0109,2.4512,2.654,0.81557,2.2153,2.8063,2.0161,2.736,2.2751,1.9084,1.9231,-0.10142,2.5533,-0.55324
0.29812,5.9424,-0.35538,-0.52083,1.8281,2.2486,3.0684,1.1309,2.0575,0.89147,2.3478,2.8617,0.44196,2.5439,2.4352,2.1661,2.7608,-1.325
-1.2452,-0.92433,-2.2356,0.32913,1.1707,2.3873,1.9003,2.3569,1.5713,1.3827,2.1736,3.8719,0.544,1.7422,2.2986,1.7355,2.7375,-0.63527
NaN,0.38141,1.9665,0.46822,1.8455,3.6719,1.6087,1.5156,2.6943,NaN,1.0895,4.7961,1.1213,1.7422,1.3507,1.0602,2.6887,-1.3275
-0.020631,-0.49336,2.5573,-0.5346,1.8455,3.9094,1.0459,1.2285,3.2936,NaN,1.7447,5.2141,2.1772,0.44784,5.815,1.8777,2.7961,-1.7184
-3.142,0.38141,1.5567,-1.8798,1.7509,3.2663,1.8291,1.133,2.0757,1.1179,1.2997,2.8138,1.0303,0.68426,5.6763,1.6291,1.7891,-0.27054
-2.0436,0.67532,-0.58737,-1.1927,NaN,2.7462,1.2427,0.62207,0.96549,1.3632,1.6695,3.2388,-0.3363,1.714,2.571,2.0631,0.52683,1.0734
2.4375,1.2335,-1.8973,0.45402,1.1548,3.9275,1.6368,0.85844,0.6761,1.2696,1.6695,3.962,-0.079847,2.3703,2.1114,NaN,1.2104,0.14161
3.845,-0.25533,-1.8448,-0.16718,1.1548,3.6478,1.9745,1.7646,2.2153,5.5197,NaN,4.7961,0.61855,2.07,2.5373,NaN,1.2445,2.6073
5.2551,0.8108,-1.3056,0.027908,NaN,1.6011,NaN,1.3629,1.4953,5.1622,0.95829,4.5941,NaN,2.07,1.9323,1.7278,0.4512,0.97041
4.7515,0.80801,1.946,-0.56949,1.2766,0.71755,1.2781,1.0966,1.2949,5.349,1.5851,4.1483,NaN,1.4483,NaN,1.3588,2.3458,-0.92147
2.6595,0.30979,1.2169,-0.34119,0.094589,1.553,1.5157,1.0657,1.7525,1.1826,1.3465,2.4406,NaN,2.3864,0.40943,2.3885,0.83341,-2.0444
3.5133,1.5792,2.2367,0.20651,NaN,2.1446,0.82131,0.65107,1.4175,0.39564,2.1992,3.2196,NaN,1.8471,-0.030178,2.4955,1.4473,-1.0247
4.3357,1.3805,2.2605,0.67514,6.7719,3.6806,1.2009,0.70473,0.86472,NaN,2.6479,3.4302,NaN,0.68764,1.5164,1.6616,0.6149,-1.6141
3.7127,0.8108,-0.47369,0.33152,7.3267,2.7868,2.1336,1.2932,1.0771,3.4106,1.2281,2.9999,1.003,1.3703,1.8778,2.1249,0.65703,1.1391
3.5579,0.80801,-1.2728,-0.23397,0.76109,0.84384,1.2855,1.6327,1.0911,2.5645,1.2459,2.6362,0.55649,1.3903,-0.22738,NaN,1.1159,1.0113
3.3389,0.39646,-2.4325,-0.62945,1.0833,0.25824,1.7522,2.3485,0.52305,0.20386,1.8765,3.5279,0.33387,1.5069,-0.58461,-2.9316,1.4189,-0.75529
NaN,0.99914,-1.2153,-0.71707,6.5563,0.25824,1.5157,1.4874,-0.25695,0.69007,NaN,NaN,0.87936,3.1203,-0.16749,-1.04,0.83341,NaN
NaN,0.64593,1.6954,-0.41735,-0.99177,1.6714,1.6702,1.5437,0.68429,0.7095,1.7669,2.9224,2.839,1.2563,-0.48537,-0.40003,0.76044,NaN
NaN,0.95694,2.4823,-0.84736,-1.1201,1.3928,1.6525,1.4191,1.0981,0.87926,1.7669,3.357,4.1652,1.8263,0.53152,-0.10789,0.52293,NaN
3.7479,1.1639,1.7836,-0.56709,1.0833,1.3241,2.0743,1.1705,0.98107,1.4906,NaN,2.8728,2.2655,2.1804,1.5164,NaN,1.5305,-0.064358
3.1274,0.76636,0.92151,-0.48242,1.2546,1.2184,1.3994,2.1444,-0.55381,1.5271,NaN,2.8733,2.2194,2.1136,0.81847,-0.21768,1.3854,-0.48187
4.0646,0.011247,-1.1657,0.072337,0.63548,1.1436,1.6253,1.7139,-0.98393,1.7569,2.2863,3.2043,1.9398,1.3691,0.26267,0.21205,0.82057,0.064299
3.2675,1.0197,0.75632,-0.64389,-0.99177,1.0485,6.4431,0.96434,-0.71161,1.1755,2.3492,NaN,1.9671,2.0529,-0.66241,1.3945,2.0879,0.39342
2.4517,2.2298,0.96142,-0.83135,-0.38492,1.1392,-0.97739,NaN,-0.59938,1.2805,2.6187,3.0477,1.1434,NaN,-0.83761,NaN,1.2736,0.91512
3.524,2.0731,2.2511,-0.35508,2.3399,0.95762,-0.60593,1.7863,-0.052357,1.0348,1.1487,2.9101,0.16405,2.2892,-0.46342,-0.37434,0.4454,-0.072174
3.8433,NaN,2.1667,-0.31848,1.6499,0.757,6.659,1.6994,NaN,1.4345,1.5469,3.0026,0.5879,3.1749,1.7176,1.6472,0.86684,-0.14224
NaN,1.3147,1.1974,0.62585,2.0818,-0.58879,14.553,1.0992,-0.55381,1.2808,1.8595,3.3098,0.52743,3.644,1.3752,1.2434,0.86684,1.3253
4.0646,0.75493,0.40477,NaN,0.63548,-0.22394,-0.77618,1.6784,-0.98393,1.2775,1.6228,3.5085,1.8632,3.0815,1.0944,2.2728,0.47771,0.6906
3.4574,0.035561,1.1158,NaN,0.23589,1.7185,-0.6967,4.3993,-0.77684,1.0964,1.3996,3.8504,2.2386,3.4687,-0.17828,NaN,0.26412,0.0044422
3.5824,1.1395,1.6318,16.262,1.1018,1.8232,0.99333,4.6619,-0.20367,1.8904,1.1294,2.4079,2.0608,3.9742,-0.79873,2.0435,1.3381,0.98496
0.90733,1.9553,1.5268,2.9247,2.2319,1.2012,1.293,4.2227,NaN,2.0524,1.6887,2.8691,3.37,3.2394,-1.0254,1.629,1.3381,2.5351
1.7482,NaN,1.7634,3.4563,1.7277,0.49733,6.773,3.4001,NaN,1.0761,1.7769,3.5064,2.1349,NaN,0.52154,1.2441,1.239,1.4636
2.311,0.81795,NaN,8.2964,2.0523,-0.51307,6.7448,3.2827,-0.90283,1.0807,1.9911,3.9145,0.17068,3.2916,0.73938,1.7353,1.917,1.626
3.463,NaN,0.5669,2.5633,2.3413,2.0014,5.9599,1.8381,NaN,1.3469,0.39744,1.0202,0.17068,3.933,0.073756,2.7779,2.502,0.75024
3.5939,-0.58652,1.3796,2.0029,2.3413,1.156,13.214,1.9994,NaN,0.97692,0.55242,3.1281,3.5205,3.6807,0.092501,NaN,1.9545,0.52421
NaN,-0.13964,0.53249,2.7487,0.77714,-0.35021,-0.0078764,1.6052,5.1729,NaN,1.1542,3.2509,0.43065,NaN,0.21378,2.6488,1.2382,-0.59398
2.555,0.96268,0.8512,2.5495,1.3536,-0.5357,0.63709,1.7868,4.3573,0.89147,0.95236,3.853,0.43065,4.2188,NaN,2.1209,2.6828,2.1974
4.4903,-0.41127,NaN,0.51657,NaN,-0.021837,1.1744,2.2432,4.7395,1.7523,1.5965,4.0675,0.7397,4.02,0.29841,1.8777,0.86423,2.1047
3.575,0.79866,NaN,1.6157,0.86986,3.1707,1.5372,0.79155,9.3274,1.4657,0.56927,NaN,2.9779,NaN,2.0206,NaN,2.3078,0.96569
0.080877,-0.35962,NaN,1.9066,1.9776,2.4301,1.7284,1.4802,5.3705,NaN,0.30183,3.4511,1.2825,2.4396,1.4447,-2.3486,2.8714,0.65663
0.41892,0.0076743,-0.93263,1.9769,1.8876,1.9527,3.6453,-0.20816,5.0581,1.5088,0.72916,3.438,0.94266,2.7558,-1.0943,-1.7922,3.148,-1.0486
1.8123,-0.27848,0.82145,1.5432,2.7158,4.1315,5.1368,0.45105,4.3871,1.1254,1.3996,3.7874,1.1521,1.245,-1.0943,-0.95511,2.4802,1.5968
1.4578,-0.22385,-0.77165,2.0262,2.873,3.2511,6.4593,1.7007,7.6582,1.3242,-1.0317,3.7874,1.9088,1.2514,1.4447,-0.15991,3.4624,-0.16922
2.7035,0.44598,-1.1942,0.67104,2.4617,3.1399,5.0294,1.8053,2.0865,1.9469,-0.65607,3.4511,2.1966,1.5455,1.0952,10.665,2.3605,-1.0728
1.8593,0.97319,2.7015,0.9607,2.3834,3.5885,4.3122,1.0267,4.644,1.4348,-0.15316,3.438,1.3716,1.9289,1.9848,-1.3611,2.6453,-0.88973
1.1142,0.98392,2.1615,1.0286,2.32,3.6729,3.7818,0.91634,6.6873,1.2202,0.0090879,3.7804,1.0397,3.7363,1.4698,-0.43885,1.9295,-1.0989
0.545,-0.27848,0.98134,0.51657,NaN,3.334,1.5565,0.98455,6.1532,1.8241,1.9987,4.8697,2.0727,2.0667,1.4698,0.67523,2.1329,-0.65531
2.6574,-0.63146,0.64184,1.6813,3.6627,NaN,1.6882,-0.35946,4.4975,5.0806,1.5838,2.0933,NaN,2.0667,12.917,11.04,2.764,2.4681
3.9325,0.4511,-0.83626,1.506,3.4604,2.9129,3.6453,1.1521,2.7444,3.1692,1.4757,3.193,0.57326,1.1101,10.137,-0.79459,3.2457,1.7434
1.3609,0.73703,-1.1406,1.5392,3.1213,3.8071,3.9584,-0.30751,2.4081,5.9489,-0.92639,4.2847,1.3216,1.6879,0.42644,-0.86339,2.5231,1.2318
1.4169,0.80213,1.6108,NaN,2.6142,3.444,5.8077,0.067485,0.72178,6.5204,-0.61967,5.0777,0.82782,2.4418,1.0906,0.48172,2.1518,1.0567
NaN,1.3518,1.1915,0.093989,3.4604,NaN,6.1637,0.46709,1.7493,4.8563,1.4379,5.2671,0.62959,1.8096,12.231,NaN,1.1252,1.6741
0.44392,0.30979,0.030861,0.13438,3.4852,3.0315,4.1051,0.675,1.2788,4.248,1.0895,4.6038,NaN,1.4842,13.158,NaN,1.1252,-1.2995
-0.29099,-0.76917,-1.4343,0.35673,1.8032,3.7676,3.9185,0.97671,2.81,4.6171,1.7447,4.8697,0.97798,2.1004,0.081165,0.0014821,2.3412,-1.1928
1.0875,0.75376,-1.6753,0.19886,NaN,3.2634,3.9841,1.647,4.2711,2.0226,1.2997,4.3575,0.20831,2.8414,0.65074,-1.1912,2.0702,-0.60425
2.2473,1.3385,-1.4717,1.0718,1.2011,3.247,1.821,1.7538,5.8733,3.4738,1.2899,4.3575,0.17764,2.8768,0.61422,-0.029303,2.4768,-0.41158
1.5794,1.815,-0.68137,0.19442,1.7584,4.1803,4.7855,1.345,1.8733,1.7773,NaN,2.9979,0.30059,0.99672,1.854,0.79816,3.5619,-0.37117
2.0696,1.894,1.1628,0.67228,NaN,2.7911,4.033,0.67784,2.3859,4.0915,2.7078,3.6683,0.083607,1.499,8.4041,NaN,2.5115,2.6708
NaN,1.1596,1.6836,0.98222,1.5566,2.7463,4.0505,1.2018,2.0757,4.7011,1.3359,5.0777,0.85738,2.6441,6.2097,NaN,2.3145,1.0555
1.3244,0.60796,2.8165,1.0678,1.397,3.1645,3.9037,0.69228,1.6037,3.9909,2.0153,5.2404,-0.72571,2.7831,6.655,1.3678,1.3198,2.0126
0.28448,0.87988,-0.78597,0.73172,1.1548,3.8629,4.0465,0.51533,2.5526,3.6269,1.77,3.8818,0.13762,2.4893,0.83855,1.3893,2.3416,2.2727
